"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"304","RT @the_hindu: Considering his medical condition, the team of doctors treating him had strongly advised restriction of visitors, the statem","2018-07-26 15:50:21","TRUE","21","0","0","Health Care","Tamil Nadu","India",TRUE
"305","RT @scroll_in: He is being treated round-the-clock by a team of medical professionals.""

 ","2018-07-26 15:41:20","TRUE","2","0","0","Health Care","Tamil Nadu","India",TRUE
"306","RT @the_hindu: Considering his medical condition, the team of doctors treating him had strongly advised restriction of visitors, the statem","2018-07-26 15:40:59","TRUE","21","0","0","Health Care","Tamil Nadu","India",TRUE
"307","RT @the_hindu: Considering his medical condition, the team of doctors treating him had strongly advised restriction of visitors, the statem","2018-07-26 15:38:51","TRUE","21","0","1","Health Care","Tamil Nadu","India",TRUE
"308","He is being treated round-the-clock by a team of medical professionals.""

 ","2018-07-26 15:38:01","FALSE","2","2","0","Health Care","Tamil Nadu","India",TRUE
"309","RT @the_hindu: Considering his medical condition, the team of doctors treating him had strongly advised restriction of visitors, the statem","2018-07-26 15:33:19","TRUE","21","0","0","Health Care","Tamil Nadu","India",TRUE
"310","RT @the_hindu: Considering his medical condition, the team of doctors treating him had strongly advised restriction of visitors, the statem","2018-07-26 15:33:00","TRUE","21","0","0","Health Care","Tamil Nadu","India",TRUE
"311","RT @the_hindu: Considering his medical condition, the team of doctors treating him had strongly advised restriction of visitors, the statem","2018-07-26 15:28:32","TRUE","21","0","0","Health Care","Tamil Nadu","India",TRUE
"312","RT @the_hindu: Considering his medical condition, the team of doctors treating him had strongly advised restriction of visitors, the statem","2018-07-26 15:25:39","TRUE","21","0","1","Health Care","Tamil Nadu","India",TRUE
"313","RT @the_hindu: Considering his medical condition, the team of doctors treating him had strongly advised restriction of visitors, the statem","2018-07-26 15:17:30","TRUE","21","0","0","Health Care","Tamil Nadu","India",TRUE
"314","RT @the_hindu: Considering his medical condition, the team of doctors treating him had strongly advised restriction of visitors, the statem","2018-07-26 15:14:52","TRUE","21","0","1","Health Care","Tamil Nadu","India",TRUE
"315","RT @the_hindu: Considering his medical condition, the team of doctors treating him had strongly advised restriction of visitors, the statem","2018-07-26 15:10:53","TRUE","21","0","1","Health Care","Tamil Nadu","India",TRUE
"316","RT @the_hindu: Considering his medical condition, the team of doctors treating him had strongly advised restriction of visitors, the statem","2018-07-26 15:10:51","TRUE","21","0","1","Health Care","Tamil Nadu","India",TRUE
"317","RT @the_hindu: Considering his medical condition, the team of doctors treating him had strongly advised restriction of visitors, the statem","2018-07-26 15:09:42","TRUE","21","0","1","Health Care","Tamil Nadu","India",TRUE
"318","Considering his medical condition, the team of doctors treating him had strongly advised restriction of visitors, t  ","2018-07-26 15:09:18","FALSE","21","78","-1","Health Care","Tamil Nadu","India",TRUE
"319","RT @News18TamilNadu:  ...    ..     -   ","2018-07-26 14:23:37","TRUE","4","0","0","Health Care","Tamil Nadu","India",TRUE
"320","RT @News18TamilNadu:  ...    ..     -   ","2018-07-26 14:19:14","TRUE","4","0","1","Health Care","Tamil Nadu","India",TRUE
"321","RT @News18TamilNadu:  ...    ..     -   ","2018-07-26 14:19:02","TRUE","4","0","0","Health Care","Tamil Nadu","India",TRUE
"322"," ...    ..     -    ","2018-07-26 14:18:21","FALSE","4","36","0","Health Care","Tamil Nadu","India",TRUE
"323","-    :   News18 Tamil  ","2018-07-26 13:14:47","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"324","RT @thanika1970: //Bombay HC upholds Maharashtra medical admissions rules that require students to have domicile certificate as well as b","2018-07-26 13:14:07","TRUE","2","0","-1","Health Care","Tamil Nadu","India",TRUE
"325","//Bombay HC upholds Maharashtra medical admissions rules that require students to have domicile certificate as we  ","2018-07-26 12:51:26","FALSE","2","8","0","Health Care","Tamil Nadu","India",TRUE
"326","      -EPS

MedicalStudents
TamilNadu
EdappadiKPalaniswami

 ","2018-07-26 10:30:00","FALSE","0","1","-1","Health Care","Tamil Nadu","India",TRUE
"327","      -EPS  ","2018-07-26 09:59:16","FALSE","0","0","-1","Health Care","Tamil Nadu","India",TRUE
"328","RT @News18TamilNadu: -     ...   ...

 ","2018-07-26 07:08:27","TRUE","10","0","0","Health Care","Tamil Nadu","India",TRUE
"329","HCC Medical Coder: Vee Technologies Private Limited - Chennai, Tamil Nadu - Experience in HCC Medical Coding (Certi  ","2018-07-26 06:36:04","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"330","RT @News18TamilNadu: -     ...   ...

 ","2018-07-26 06:00:04","TRUE","10","0","0","Health Care","Tamil Nadu","India",TRUE
"331","RT @News18TamilNadu: -     ...   ...

 ","2018-07-26 04:40:52","TRUE","10","0","0","Health Care","Tamil Nadu","India",TRUE
"332","RT @News18TamilNadu: -     ...   ...

 ","2018-07-26 04:39:14","TRUE","10","0","1","Health Care","Tamil Nadu","India",TRUE
"333","RT @News18TamilNadu: -     ...   ...

 ","2018-07-26 04:32:07","TRUE","10","0","1","Health Care","Tamil Nadu","India",TRUE
"334","RT @News18TamilNadu: -     ...   ...

 ","2018-07-26 04:12:13","TRUE","10","0","0","Health Care","Tamil Nadu","India",TRUE
"335","RT @News18TamilNadu: -     ...   ...

 ","2018-07-26 04:00:48","TRUE","10","0","0","Health Care","Tamil Nadu","India",TRUE
"336","RT @News18TamilNadu: -     ...   ...

 ","2018-07-26 03:32:03","TRUE","10","0","-1","Health Care","Tamil Nadu","India",TRUE
"337","RT @News18TamilNadu: -     ...   ...

 ","2018-07-26 03:25:31","TRUE","10","0","0","Health Care","Tamil Nadu","India",TRUE
"338","-     ...   ...

 ","2018-07-26 03:21:17","FALSE","10","22","0","Health Care","Tamil Nadu","India",TRUE
"339","RT @americai: @CMOTamilNadu  sd,  @OfficeOfOPS has gone to thank the Defence Minister for providing air ambulance to bring his brother for","2018-07-25 13:10:48","TRUE","6","0","2","Health Care","Tamil Nadu","India",TRUE
"340","RT @americai: @CMOTamilNadu  sd,  @OfficeOfOPS has gone to thank the Defence Minister for providing air ambulance to bring his brother for","2018-07-25 12:46:13","TRUE","6","0","0","Health Care","Tamil Nadu","India",TRUE
"341","RT @americai: @CMOTamilNadu  sd,  @OfficeOfOPS has gone to thank the Defence Minister for providing air ambulance to bring his brother for","2018-07-25 12:26:03","TRUE","6","0","0","Health Care","Tamil Nadu","India",TRUE
"342","RT @americai: @CMOTamilNadu  sd,  @OfficeOfOPS has gone to thank the Defence Minister for providing air ambulance to bring his brother for","2018-07-25 12:25:47","TRUE","6","0","0","Health Care","Tamil Nadu","India",TRUE
"343","RT @americai: @CMOTamilNadu  sd,  @OfficeOfOPS has gone to thank the Defence Minister for providing air ambulance to bring his brother for","2018-07-25 12:02:43","TRUE","6","0","0","Health Care","Tamil Nadu","India",TRUE
"344","@CMOTamilNadu  sd,  @OfficeOfOPS has gone to thank the Defence Minister for providing air ambulance to bring his b  ","2018-07-25 10:34:33","FALSE","6","5","1","Health Care","Tamil Nadu","India",TRUE
"345","pharmacist job vacancy in msrbtn tamil nadu  ","2018-07-25 07:32:35","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"346","RT @News18TamilNadu:       

 ","2018-07-25 06:12:13","TRUE","1","0","0","Health Care","Tamil Nadu","India",TRUE
"347","      

 ","2018-07-25 06:05:48","FALSE","1","18","1","Health Care","Tamil Nadu","India",TRUE
"348","              ...

Video by
INOUT  ","2018-07-24 12:37:22","FALSE","0","1","0","Health Care","Tamil Nadu","India",TRUE
"349","Tamil Nadu Health Minister, Dr. C Vijayabaskar inaugurated the Sensory Garden at Chengalpet Medical College Hospita  ","2018-07-24 11:43:48","FALSE","0","1","2","Health Care","Tamil Nadu","India",TRUE
"350","Medical Coder Jobs For 2017 and 2018 Passed Out BPT, MPT, Physiotherapy Freshers: AS MEDICAL CODING TECHNOLOGIES -  ","2018-07-24 08:00:05","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"351","Medical Coding Job(fresher Ug/pg) Lifescience,pharm,BE(biomed and biotech): ISKILLS MEDICAL CODING SOLUTIONS - Chen  ","2018-07-24 08:00:04","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"352","@justgetmbbs In Tamil Nadu Balaji medical college has again got 250 seats, 980 seats were added on 17th July includ  ","2018-07-24 06:18:40","FALSE","0","2","0","Health Care","Tamil Nadu","India",TRUE
"353","RT @IAF_MCC: JOIN IAF : Recruitment Rally is scheduled to be conducted at Annai Sathya Stadium, Thanjavur, Tamil Nadu for selection of can","2018-07-24 05:54:41","TRUE","83","0","0","Health Care","Tamil Nadu","India",TRUE
"354","RT @justgetmbbs: NEET for engineering likely from 2019
Unnecessary move, in my opinion. Let NEET-medical settle down before pressing on","2018-07-23 18:32:52","TRUE","5","0","0","Health Care","Tamil Nadu","India",TRUE
"355","@MRB_TN 
When will recruit the  post for Dental Surgeon through Tamil Nadu Medical Recruitment Board sir
Thank you...","2018-07-23 16:09:27","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"356","RT @justgetmbbs: @NeetFiles Pon Navarasu, a student ofRajah Muthiah Medical College,Annamalai UniversityinTamil Naduwas murderedon No","2018-07-23 14:41:36","TRUE","1","0","0","Health Care","Tamil Nadu","India",TRUE
"357","@NeetFiles Pon Navarasu, a student ofRajah Muthiah Medical College,Annamalai UniversityinTamil Naduwas murdere  ","2018-07-23 14:36:04","FALSE","1","4","0","Health Care","Tamil Nadu","India",TRUE
"358","RT @justgetmbbs: NEET for engineering likely from 2019
Unnecessary move, in my opinion. Let NEET-medical settle down before pressing on","2018-07-23 13:36:55","TRUE","5","0","0","Health Care","Tamil Nadu","India",TRUE
"359","RT @justgetmbbs: NEET for engineering likely from 2019
Unnecessary move, in my opinion. Let NEET-medical settle down before pressing on","2018-07-23 05:13:43","TRUE","5","0","0","Health Care","Tamil Nadu","India",TRUE
"360"," ","2018-07-23 05:10:58","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"361","RT @justgetmbbs: NEET for engineering likely from 2019
Unnecessary move, in my opinion. Let NEET-medical settle down before pressing on","2018-07-23 04:16:28","TRUE","5","0","0","Health Care","Tamil Nadu","India",TRUE
"362","RT @justgetmbbs: NEET for engineering likely from 2019
Unnecessary move, in my opinion. Let NEET-medical settle down before pressing on","2018-07-23 03:47:35","TRUE","5","0","0","Health Care","Tamil Nadu","India",TRUE
"363","NEET for engineering likely from 2019
Unnecessary move, in my opinion. Let NEET-medical settle down before press  ","2018-07-23 03:15:05","FALSE","5","13","1","Health Care","Tamil Nadu","India",TRUE
"364","RT @kryes:  ,
NEET  
 Medical Council of India (MCI) -
  !  ","2018-07-23 01:32:23","TRUE","231","0","1","Health Care","Tamil Nadu","India",TRUE
"365","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-22 12:43:34","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"366","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-22 09:43:03","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"367","Medical coding for Nursing, Pharmacy, &amp; Science Graduates in Chennai, Tamil Nadu, India: microbiology  ","2018-07-22 06:58:50","FALSE","0","0","1","Health Care","Tamil Nadu","India",TRUE
"368","RT @News18TamilNadu:    :   !

 ","2018-07-21 13:20:00","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"369","RT @News18TamilNadu:    :   !

 ","2018-07-21 13:02:13","TRUE","375","0","1","Health Care","Tamil Nadu","India",TRUE
"370","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-21 10:32:21","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"371","RT @diljitsathya:         

  ","2018-07-21 09:54:44","TRUE","33","0","3","Health Care","Tamil Nadu","India",TRUE
"372","Top 10 Medical Colleges in Tamil Nadu |    10  ||A2R Education:  ","2018-07-21 09:41:47","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"373","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-21 08:57:24","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"374","Medical Coding Fresher Jobs-2018 Passed Out Staff Nurse/B.Sc.Nurse/GNM Graduates: AS MEDICAL CODING TECHNOLOGIES -  ","2018-07-21 06:41:04","FALSE","0","0","1","Health Care","Tamil Nadu","India",TRUE
"375","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-21 06:29:50","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"376","RT @News18TamilNadu:    :   !

 ","2018-07-21 05:13:56","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"377","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-21 03:58:48","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"378","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-21 03:05:17","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"379","Medical Assistant in Salem, Tamil Nadu, India: surgeon, oncology, surgery, medicine, professor  ","2018-07-21 03:00:39","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"380"," ","2018-07-21 02:34:40","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"381","RT @News18TamilNadu:    :   !

 ","2018-07-21 02:18:18","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"382","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-21 00:44:23","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"383","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-21 00:43:52","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"384","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 22:28:32","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"385","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 20:53:03","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"386","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 19:32:35","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"387","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 19:05:59","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"388","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 19:05:18","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"389","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 18:48:32","TRUE","55","0","-2","Health Care","Tamil Nadu","India",TRUE
"390","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 18:04:26","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"391","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 17:52:31","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"392","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 17:46:54","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"393","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 17:44:43","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"394","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 17:19:44","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"395","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:59:30","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"396","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:53:08","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"397","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:51:57","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"398","RT @News18TamilNadu:    :   !

 ","2018-07-20 16:50:05","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"399","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:49:09","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"400","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:47:34","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"401","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:46:59","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"402","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:43:10","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"403","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:42:00","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"404","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:39:35","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"405","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:38:17","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"406","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:37:25","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"407","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:35:15","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"408","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:35:00","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"409","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:28:35","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"410","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:26:46","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"411","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:24:30","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"412","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:22:22","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"413","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:21:38","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"414","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:18:13","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"415","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:17:45","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"416","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:15:03","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"417","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:11:52","TRUE","55","0","-2","Health Care","Tamil Nadu","India",TRUE
"418","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:09:27","TRUE","55","0","3","Health Care","Tamil Nadu","India",TRUE
"419","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:09:01","TRUE","55","0","-1","Health Care","Tamil Nadu","India",TRUE
"420","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:07:12","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"421","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:07:01","TRUE","55","0","-2","Health Care","Tamil Nadu","India",TRUE
"422","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:06:34","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"423","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:06:24","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"424","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:06:04","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"425","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:05:48","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"426","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:05:38","TRUE","55","0","0","Health Care","Tamil Nadu","India",TRUE
"427","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:05:29","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"428","RT @bld4needy: Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls Call 8489","2018-07-20 16:05:17","TRUE","55","0","1","Health Care","Tamil Nadu","India",TRUE
"429","Thanjavur Tamil Nadu 2 Units A-ve Blood urgent need for Operation at Medical College by 11 Am on July_21 Pls  ","2018-07-20 16:04:00","FALSE","55","9","0","Health Care","Tamil Nadu","India",TRUE
"430","RT @News18TamilNadu:    :   !

 ","2018-07-20 15:52:59","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"431","RT @diljitsathya:         

  ","2018-07-20 13:35:25","TRUE","33","0","0","Health Care","Tamil Nadu","India",TRUE
"432","RT @PawanKumarSir: Supreme court bans to  give Grace Mark to Tamil nadu students in NEET 
NEET TAMILNADU_STUDENTS 
MCC MCI MEDICAL  ","2018-07-20 10:32:42","TRUE","2","0","1","Health Care","Tamil Nadu","India",TRUE
"433","RT @PawanKumarSir: Supreme court bans to  give Grace Mark to Tamil nadu students in NEET 
NEET TAMILNADU_STUDENTS 
MCC MCI MEDICAL  ","2018-07-20 09:50:57","TRUE","2","0","0","Health Care","Tamil Nadu","India",TRUE
"434","Supreme court bans to  give Grace Mark to Tamil nadu students in NEET 
NEET TAMILNADU_STUDENTS 
MCC MCI MEDICAL  ","2018-07-20 08:44:39","FALSE","2","16","0","Health Care","Tamil Nadu","India",TRUE
"435","Interesting read: Cecilia Van Hollen, a medical anthropologist illuminates the complex perceptions of women with r  ","2018-07-20 08:30:07","FALSE","0","3","1","Health Care","Tamil Nadu","India",TRUE
"436","Interesting read: Cecilia Van Hollen, a medical anthropologist illuminates the complex perceptions of women with r  ","2018-07-20 06:15:03","FALSE","0","1","3","Health Care","Tamil Nadu","India",TRUE
"437","Medical Coding Job In Chennai ,Salem ,Vellore ,Tirunelveli: Alpha Coding Solutions - Chennai, Tamil Nadu - Job Desc  ","2018-07-20 06:06:03","FALSE","0","0","0","Health Care","Tamil Nadu","India",TRUE
"438","Medical Coder- ITES Company: Bayballs Hr Services Private Limited - Chennai, Tamil Nadu - Looking for medical coder  ","2018-07-20 06:06:02","FALSE","0","0","1","Health Care","Tamil Nadu","India",TRUE
"439","RT @News18TamilNadu:    :   !

 ","2018-07-20 04:54:19","TRUE","375","0","1","Health Care","Tamil Nadu","India",TRUE
"440","RT @News18TamilNadu:    :   !

 ","2018-07-20 03:52:01","TRUE","375","0","1","Health Care","Tamil Nadu","India",TRUE
"441","RT @News18TamilNadu:    :   !

 ","2018-07-20 03:08:35","TRUE","375","0","1","Health Care","Tamil Nadu","India",TRUE
"442","RT @printweekindia: Maditssia's Print-n-Pack 2018 underway at Velammal Medical College campus, Madurai. The who's who of Tamil Nadu's p","2018-07-20 02:58:39","TRUE","2","0","2","Health Care","Tamil Nadu","India",TRUE
"443","RT @News18TamilNadu:    :   !

 ","2018-07-20 01:53:34","TRUE","375","0","0","Health Care","Tamil Nadu","India",TRUE
"444","@arinbasu Tamil Nadu already has the largest number of government medical colleges and now aims for one medical col  ","2018-07-20 00:56:40","FALSE","0","1","0","Health Care","Tamil Nadu","India",TRUE
"445","@arinbasu Much to learn from Tamil Nadu model of medical education.","2018-07-20 00:20:07","FALSE","0","1","1","Health Care","Tamil Nadu","India",TRUE
