"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"216","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:16:51","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"217","The weather centre has informed that there are strong prospects of heavy rains in 4 districts of Tamil Nadu.  ","2018-07-19 06:34:17","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"218","    -  !

Tamilnadu
weatheraware
weather

 ","2018-07-27 13:00:00","FALSE","1","3","0","Climate","Tamil Nadu","India",TRUE
"219","    -  !  ","2018-07-27 12:44:34","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"220","     
Tamilnadu | Rain | Chennai
 ","2018-07-27 10:43:57","FALSE","1","2","0","Climate","Tamil Nadu","India",TRUE
"221","RT @SkymetWeather: Monsoon rains likely over Chennai, parts of TamilNadu.  ","2018-07-27 00:28:48","TRUE","1","0","0","Climate","Tamil Nadu","India",TRUE
"222","Monsoon rains likely over Chennai, parts of TamilNadu.  ","2018-07-26 14:30:01","FALSE","1","10","0","Climate","Tamil Nadu","India",TRUE
"223","     - !

TamilNadu
TamilNews
weather

 ","2018-07-26 13:30:00","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"224","     - !  ","2018-07-26 12:18:04","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"225","   -   !

weather
WeatherAlert
WeatherUpdate
India
rain 

 ","2018-07-23 09:30:00","FALSE","0","2","0","Climate","Tamil Nadu","India",TRUE
"226","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 08:38:51","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"227","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 04:26:47","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"228","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 03:42:35","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"229","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 03:41:57","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"230","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 03:09:20","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"231","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:41:06","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"232","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:31:53","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"233","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:31:33","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"234","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:27:46","TRUE","5","0","1","Climate","Tamil Nadu","India",TRUE
"235","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:24:17","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"236","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:20:56","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"237","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:20:47","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"238","Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  ","2018-07-23 02:16:39","FALSE","8","27","0","Climate","Tamil Nadu","India",TRUE
"239","Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  ","2018-07-23 02:16:04","FALSE","5","15","1","Climate","Tamil Nadu","India",TRUE
"240","  ,    !

TamilNadu
Weather
rain

 ","2018-07-22 10:30:00","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"241","I think we should first go for Referendum in each and every state Weather they wnat to stay with Banana Republic or  ","2018-07-21 14:02:53","FALSE","0","2","0","Climate","Tamil Nadu","India",TRUE
"242","RT @news7tamil:     :    !

:  ","2018-07-21 02:59:44","TRUE","1","0","0","Climate","Tamil Nadu","India",TRUE
"243","    :    !

:  ","2018-07-20 11:40:51","FALSE","1","16","0","Climate","Tamil Nadu","India",TRUE
"244","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:25:46","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"245","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:25:25","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"246","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:23:23","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"247","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:16:51","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"248","The weather centre has informed that there are strong prospects of heavy rains in 4 districts of Tamil Nadu.  ","2018-07-19 06:34:17","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"249","    -  !

Tamilnadu
weatheraware
weather

 ","2018-07-27 13:00:00","FALSE","1","3","0","Climate","Tamil Nadu","India",TRUE
"250","    -  !  ","2018-07-27 12:44:34","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"251","     
Tamilnadu | Rain | Chennai
 ","2018-07-27 10:43:57","FALSE","1","2","-2","Climate","Tamil Nadu","India",TRUE
"252","RT @SkymetWeather: Monsoon rains likely over Chennai, parts of TamilNadu.  ","2018-07-27 00:28:48","TRUE","1","0","0","Climate","Tamil Nadu","India",TRUE
"253","Monsoon rains likely over Chennai, parts of TamilNadu.  ","2018-07-26 14:30:01","FALSE","1","10","-1","Climate","Tamil Nadu","India",TRUE
"254","     - !

TamilNadu
TamilNews
weather

 ","2018-07-26 13:30:00","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"255","     - !  ","2018-07-26 12:18:04","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"256","   -   !

weather
WeatherAlert
WeatherUpdate
India
rain 

 ","2018-07-23 09:30:00","FALSE","0","2","0","Climate","Tamil Nadu","India",TRUE
"257","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 08:38:51","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"258","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 04:26:47","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"259","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 03:42:35","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"260","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 03:41:57","TRUE","8","0","1","Climate","Tamil Nadu","India",TRUE
"261","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 03:09:20","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"262","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:41:06","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"263","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:31:53","TRUE","8","0","1","Climate","Tamil Nadu","India",TRUE
"264","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:31:33","TRUE","5","0","-1","Climate","Tamil Nadu","India",TRUE
"265","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:27:46","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"266","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:24:17","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"267","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:20:56","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"268","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:20:47","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"269","Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  ","2018-07-23 02:16:39","FALSE","8","27","0","Climate","Tamil Nadu","India",TRUE
"270","Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  ","2018-07-23 02:16:04","FALSE","5","15","0","Climate","Tamil Nadu","India",TRUE
"271","  ,    !

TamilNadu
Weather
rain

 ","2018-07-22 10:30:00","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"272","I think we should first go for Referendum in each and every state Weather they wnat to stay with Banana Republic or  ","2018-07-21 14:02:53","FALSE","0","2","0","Climate","Tamil Nadu","India",TRUE
"273","RT @news7tamil:     :    !

:  ","2018-07-21 02:59:44","TRUE","1","0","1","Climate","Tamil Nadu","India",TRUE
"274","    :    !

:  ","2018-07-20 11:40:51","FALSE","1","16","-1","Climate","Tamil Nadu","India",TRUE
"275","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:25:46","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"276","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:25:25","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"277","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:23:23","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"278","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:16:51","FALSE","0","0","-1","Climate","Tamil Nadu","India",TRUE
"279","The weather centre has informed that there are strong prospects of heavy rains in 4 districts of Tamil Nadu.  ","2018-07-19 06:34:17","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"280","    -  !

Tamilnadu
weatheraware
weather

 ","2018-07-27 13:00:00","FALSE","1","3","4","Climate","Tamil Nadu","India",TRUE
"281","    -  !  ","2018-07-27 12:44:34","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"282","     
Tamilnadu | Rain | Chennai
 ","2018-07-27 10:43:57","FALSE","1","2","0","Climate","Tamil Nadu","India",TRUE
"283","RT @SkymetWeather: Monsoon rains likely over Chennai, parts of TamilNadu.  ","2018-07-27 00:28:48","TRUE","1","0","0","Climate","Tamil Nadu","India",TRUE
"284","Monsoon rains likely over Chennai, parts of TamilNadu.  ","2018-07-26 14:30:01","FALSE","1","10","-1","Climate","Tamil Nadu","India",TRUE
"285","     - !

TamilNadu
TamilNews
weather

 ","2018-07-26 13:30:00","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"286","     - !  ","2018-07-26 12:18:04","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"287","   -   !

weather
WeatherAlert
WeatherUpdate
India
rain 

 ","2018-07-23 09:30:00","FALSE","0","2","0","Climate","Tamil Nadu","India",TRUE
"288","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 08:38:51","TRUE","8","0","1","Climate","Tamil Nadu","India",TRUE
"289","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 04:26:47","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"290","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 03:42:35","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"291","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 03:41:57","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"292","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 03:09:20","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"293","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:41:06","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"294","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:31:53","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"295","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:31:33","TRUE","5","0","1","Climate","Tamil Nadu","India",TRUE
"296","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:27:46","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"297","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:24:17","TRUE","8","0","1","Climate","Tamil Nadu","India",TRUE
"298","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:20:56","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"299","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:20:47","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"300","Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  ","2018-07-23 02:16:39","FALSE","8","27","-2","Climate","Tamil Nadu","India",TRUE
"301","Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  ","2018-07-23 02:16:04","FALSE","5","15","0","Climate","Tamil Nadu","India",TRUE
"302","  ,    !

TamilNadu
Weather
rain

 ","2018-07-22 10:30:00","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"303","I think we should first go for Referendum in each and every state Weather they wnat to stay with Banana Republic or  ","2018-07-21 14:02:53","FALSE","0","2","0","Climate","Tamil Nadu","India",TRUE
"304","RT @news7tamil:     :    !

:  ","2018-07-21 02:59:44","TRUE","1","0","0","Climate","Tamil Nadu","India",TRUE
"305","    :    !

:  ","2018-07-20 11:40:51","FALSE","1","16","0","Climate","Tamil Nadu","India",TRUE
"306","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:25:46","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"307","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:25:25","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"308","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:23:23","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"309","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:16:51","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"310","The weather centre has informed that there are strong prospects of heavy rains in 4 districts of Tamil Nadu.  ","2018-07-19 06:34:17","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"311","    -  !

Tamilnadu
weatheraware
weather

 ","2018-07-27 13:00:00","FALSE","1","3","0","Climate","Tamil Nadu","India",TRUE
"312","    -  !  ","2018-07-27 12:44:34","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"313","     
Tamilnadu | Rain | Chennai
 ","2018-07-27 10:43:57","FALSE","1","2","0","Climate","Tamil Nadu","India",TRUE
"314","RT @SkymetWeather: Monsoon rains likely over Chennai, parts of TamilNadu.  ","2018-07-27 00:28:48","TRUE","1","0","1","Climate","Tamil Nadu","India",TRUE
"315","Monsoon rains likely over Chennai, parts of TamilNadu.  ","2018-07-26 14:30:01","FALSE","1","10","1","Climate","Tamil Nadu","India",TRUE
"316","     - !

TamilNadu
TamilNews
weather

 ","2018-07-26 13:30:00","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"317","     - !  ","2018-07-26 12:18:04","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"318","   -   !

weather
WeatherAlert
WeatherUpdate
India
rain 

 ","2018-07-23 09:30:00","FALSE","0","2","-1","Climate","Tamil Nadu","India",TRUE
"319","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 08:38:51","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"320","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 04:26:47","TRUE","5","0","1","Climate","Tamil Nadu","India",TRUE
"321","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 03:42:35","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"322","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 03:41:57","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"323","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 03:09:20","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"324","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:41:06","TRUE","8","0","-1","Climate","Tamil Nadu","India",TRUE
"325","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:31:53","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"326","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:31:33","TRUE","5","0","-1","Climate","Tamil Nadu","India",TRUE
"327","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:27:46","TRUE","5","0","-1","Climate","Tamil Nadu","India",TRUE
"328","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:24:17","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"329","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:20:56","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"330","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:20:47","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"331","Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  ","2018-07-23 02:16:39","FALSE","8","27","0","Climate","Tamil Nadu","India",TRUE
"332","Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  ","2018-07-23 02:16:04","FALSE","5","15","1","Climate","Tamil Nadu","India",TRUE
"333","  ,    !

TamilNadu
Weather
rain

 ","2018-07-22 10:30:00","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"334","I think we should first go for Referendum in each and every state Weather they wnat to stay with Banana Republic or  ","2018-07-21 14:02:53","FALSE","0","2","0","Climate","Tamil Nadu","India",TRUE
"335","RT @news7tamil:     :    !

:  ","2018-07-21 02:59:44","TRUE","1","0","0","Climate","Tamil Nadu","India",TRUE
"336","    :    !

:  ","2018-07-20 11:40:51","FALSE","1","16","-1","Climate","Tamil Nadu","India",TRUE
"337","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:25:46","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"338","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:25:25","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"339","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:23:23","FALSE","0","0","2","Climate","Tamil Nadu","India",TRUE
"340","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:16:51","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"341","The weather centre has informed that there are strong prospects of heavy rains in 4 districts of Tamil Nadu.  ","2018-07-19 06:34:17","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"342","    -  !

Tamilnadu
weatheraware
weather

 ","2018-07-27 13:00:00","FALSE","1","3","0","Climate","Tamil Nadu","India",TRUE
"343","    -  !  ","2018-07-27 12:44:34","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"344","     
Tamilnadu | Rain | Chennai
 ","2018-07-27 10:43:57","FALSE","1","2","1","Climate","Tamil Nadu","India",TRUE
"345","RT @SkymetWeather: Monsoon rains likely over Chennai, parts of TamilNadu.  ","2018-07-27 00:28:48","TRUE","1","0","0","Climate","Tamil Nadu","India",TRUE
"346","Monsoon rains likely over Chennai, parts of TamilNadu.  ","2018-07-26 14:30:01","FALSE","1","10","0","Climate","Tamil Nadu","India",TRUE
"347","     - !

TamilNadu
TamilNews
weather

 ","2018-07-26 13:30:00","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"348","     - !  ","2018-07-26 12:18:04","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"349","   -   !

weather
WeatherAlert
WeatherUpdate
India
rain 

 ","2018-07-23 09:30:00","FALSE","0","2","2","Climate","Tamil Nadu","India",TRUE
"350","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 08:38:51","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"351","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 04:26:47","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"352","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 03:42:35","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"353","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 03:41:57","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"354","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 03:09:20","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"355","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:41:06","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"356","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:31:53","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"357","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:31:33","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"358","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:27:46","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"359","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:24:17","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"360","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:20:56","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"361","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:20:47","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"362","Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  ","2018-07-23 02:16:39","FALSE","8","27","0","Climate","Tamil Nadu","India",TRUE
"363","Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  ","2018-07-23 02:16:04","FALSE","5","15","1","Climate","Tamil Nadu","India",TRUE
"364","  ,    !

TamilNadu
Weather
rain

 ","2018-07-22 10:30:00","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"365","I think we should first go for Referendum in each and every state Weather they wnat to stay with Banana Republic or  ","2018-07-21 14:02:53","FALSE","0","2","0","Climate","Tamil Nadu","India",TRUE
"366","RT @news7tamil:     :    !

:  ","2018-07-21 02:59:44","TRUE","1","0","0","Climate","Tamil Nadu","India",TRUE
"367","    :    !

:  ","2018-07-20 11:40:51","FALSE","1","16","1","Climate","Tamil Nadu","India",TRUE
"368","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:25:46","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"369","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:25:25","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"370","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:23:23","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"371","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:16:51","FALSE","0","0","3","Climate","Tamil Nadu","India",TRUE
"372","The weather centre has informed that there are strong prospects of heavy rains in 4 districts of Tamil Nadu.  ","2018-07-19 06:34:17","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"373","    -  !

Tamilnadu
weatheraware
weather

 ","2018-07-27 13:00:00","FALSE","1","3","1","Climate","Tamil Nadu","India",TRUE
"374","    -  !  ","2018-07-27 12:44:34","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"375","     
Tamilnadu | Rain | Chennai
 ","2018-07-27 10:43:57","FALSE","1","2","1","Climate","Tamil Nadu","India",TRUE
"376","RT @SkymetWeather: Monsoon rains likely over Chennai, parts of TamilNadu.  ","2018-07-27 00:28:48","TRUE","1","0","0","Climate","Tamil Nadu","India",TRUE
"377","Monsoon rains likely over Chennai, parts of TamilNadu.  ","2018-07-26 14:30:01","FALSE","1","10","0","Climate","Tamil Nadu","India",TRUE
"378","     - !

TamilNadu
TamilNews
weather

 ","2018-07-26 13:30:00","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"379","     - !  ","2018-07-26 12:18:04","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"380","   -   !

weather
WeatherAlert
WeatherUpdate
India
rain 

 ","2018-07-23 09:30:00","FALSE","0","2","0","Climate","Tamil Nadu","India",TRUE
