"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"417","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:25:56","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"418","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:25:24","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"419","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:24:49","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"420","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:24:05","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"421","RT @KulishaM: In the past 15 years in Chhattisgarh I have only seen the roads going bad, health and education services going down, unemploy","2018-07-23 05:23:52","TRUE","9","0","-1","Education","Chhattisgarh","India",TRUE
"422","RT @KulishaM: In the past 15 years in Chhattisgarh I have only seen the roads going bad, health and education services going down, unemploy","2018-07-23 05:20:53","TRUE","9","0","-1","Education","Chhattisgarh","India",TRUE
"423","Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health serv  ","2018-07-23 05:20:49","FALSE","0","0","-1","Education","Chhattisgarh","India",TRUE
"424","RT @KulishaM: In the past 15 years in Chhattisgarh I have only seen the roads going bad, health and education services going down, unemploy","2018-07-23 05:20:29","TRUE","9","0","-1","Education","Chhattisgarh","India",TRUE
"425","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:19:22","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"426","RT @IYCWestBengal: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 05:19:13","TRUE","34","0","0","Education","Chhattisgarh","India",TRUE
"427","RT @KulishaM: In the past 15 years in Chhattisgarh I have only seen the roads going bad, health and education services going down, unemploy","2018-07-23 05:19:04","TRUE","9","0","-1","Education","Chhattisgarh","India",TRUE
"428","Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 05:18:49","FALSE","0","0","0","Education","Chhattisgarh","India",TRUE
"429","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:18:37","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"430","In the past 15 years in Chhattisgarh I have only seen the roads going bad, health and education services going down  ","2018-07-23 05:18:31","FALSE","9","7","-1","Education","Chhattisgarh","India",TRUE
"431","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:18:22","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"432","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:18:16","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"433","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:17:20","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"434","RT @santhoshadv: BharatBachao ChhattisgarhBachao Unemployment, paralysed Public Health and Education system in Chhattisgarh to continuing","2018-07-23 05:17:08","TRUE","151","0","0","Education","Chhattisgarh","India",TRUE
"435","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:16:59","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"436","RT @santhoshadv: BharatBachao ChhattisgarhBachao Unemployment, paralysed Public Health and Education system in Chhattisgarh to continuing","2018-07-23 05:16:22","TRUE","151","0","0","Education","Chhattisgarh","India",TRUE
"437","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:15:39","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"438","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:14:40","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"439","RT @VinayDokania: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services","2018-07-23 05:13:57","TRUE","9","0","-1","Education","Chhattisgarh","India",TRUE
"440","RT @IYCOdisha: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 05:13:01","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"441","RT @IYCOdisha: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 05:13:00","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"442","RT @Hardikgoyal2571: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health service","2018-07-23 05:12:42","TRUE","2","0","-1","Education","Chhattisgarh","India",FALSE
"443","RT @IYCWestBengal: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 05:12:14","TRUE","34","0","0","Education","Chhattisgarh","India",TRUE
"444","RT @Hardikgoyal2571: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health service","2018-07-23 05:11:57","TRUE","2","0","-1","Education","Chhattisgarh","India",TRUE
"445","Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health serv  ","2018-07-23 05:11:16","FALSE","2","3","-1","Education","Chhattisgarh","India",TRUE
"446","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:10:33","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"447","RT @IYCOdisha: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 05:10:30","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"448","RT @faizalperaje: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 05:10:19","TRUE","1","0","0","Education","Chhattisgarh","India",FALSE
"449","RT @santhoshadv: BharatBachao ChhattisgarhBachao Unemployment, paralysed Public Health and Education system in Chhattisgarh to continuing","2018-07-23 05:10:10","TRUE","151","0","0","Education","Chhattisgarh","India",TRUE
"450","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:09:48","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"451","RT @nitinbatra88000: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 05:09:34","TRUE","12","0","0","Education","Chhattisgarh","India",TRUE
"452","RT @IYCWestBengal: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 05:09:17","TRUE","34","0","0","Education","Chhattisgarh","India",TRUE
"453","RT @VinayDokania: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services","2018-07-23 05:09:12","TRUE","9","0","-1","Education","Chhattisgarh","India",TRUE
"454","RT @IYCOdisha: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 05:08:58","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"455","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:08:41","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"456","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:07:39","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"457","RT @KunalWithRG: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao

ChhattisgarhBachao","2018-07-23 05:07:26","TRUE","2","0","0","Education","Chhattisgarh","India",TRUE
"458","RT @IYCOdisha: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 05:07:01","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"459","RT @manojtakmahi: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services a","2018-07-23 05:07:00","TRUE","1","0","-1","Education","Chhattisgarh","India",FALSE
"460","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:06:28","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"461","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:06:07","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"462","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:06:05","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"463","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:05:54","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"464","RT @IYCWestBengal: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 05:05:43","TRUE","34","0","0","Education","Chhattisgarh","India",TRUE
"465","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:05:30","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"466","RT @santhoshadv: BharatBachao ChhattisgarhBachao Unemployment, paralysed Public Health and Education system in Chhattisgarh to continuing","2018-07-23 05:05:27","TRUE","151","0","0","Education","Chhattisgarh","India",TRUE
"467","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:05:22","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"468","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:05:19","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"469","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:04:40","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"470","RT @nitinbatra88000: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 05:04:34","TRUE","12","0","0","Education","Chhattisgarh","India",TRUE
"471","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:04:08","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"472","RT @VinayDokania: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services","2018-07-23 05:03:45","TRUE","9","0","-1","Education","Chhattisgarh","India",TRUE
"473","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:03:11","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"474","RT @JSPLCorporate: Sustainable development begins with quality education.
JSPL is committed to give a learning atmosphere that nurtures, e","2018-07-23 05:01:27","TRUE","153","0","1","Education","Chhattisgarh","India",TRUE
"475","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:01:01","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"476","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:00:58","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"477","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 05:00:36","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"478","Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health serv  ","2018-07-23 04:59:49","FALSE","1","1","-1","Education","Chhattisgarh","India",TRUE
"479","RT @VinayDokania: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services","2018-07-23 04:59:29","TRUE","9","0","-1","Education","Chhattisgarh","India",TRUE
"480","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:59:28","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"481","RT @nsui_shubham: BharatBachao ChhattisgarhBachao Unemployment, paralysed Public Health and Education system in Chhattisgarh to continuin","2018-07-23 04:59:27","TRUE","2","0","0","Education","Chhattisgarh","India",TRUE
"482","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:58:32","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"483","RT @santhoshadv: BharatBachao ChhattisgarhBachao Unemployment, paralysed Public Health and Education system in Chhattisgarh to continuing","2018-07-23 04:58:13","TRUE","151","0","0","Education","Chhattisgarh","India",TRUE
"484","RT @VinayDokania: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services","2018-07-23 04:58:10","TRUE","9","0","-1","Education","Chhattisgarh","India",TRUE
"485","RT @IYCOdisha: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 04:57:20","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"486","RT @nitinbatra88000: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 04:57:13","TRUE","12","0","0","Education","Chhattisgarh","India",TRUE
"487","RT @IYCWestBengal: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 04:56:41","TRUE","34","0","0","Education","Chhattisgarh","India",TRUE
"488","RT @JSPLCorporate: Sustainable development begins with quality education.
JSPL is committed to give a learning atmosphere that nurtures, e","2018-07-23 04:56:04","TRUE","153","0","1","Education","Chhattisgarh","India",TRUE
"489","RT @nitinbatra88000: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 04:56:03","TRUE","12","0","0","Education","Chhattisgarh","India",TRUE
"490","RT @IYCWestBengal: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services","2018-07-23 04:55:37","TRUE","2","0","-1","Education","Chhattisgarh","India",FALSE
"491","RT @IYCOdisha: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 04:55:27","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"492","RT @nitinbatra88000: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health service","2018-07-23 04:55:09","TRUE","1","0","-1","Education","Chhattisgarh","India",FALSE
"493","RT @VinayDokania: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services","2018-07-23 04:55:08","TRUE","9","0","-1","Education","Chhattisgarh","India",TRUE
"494","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:55:02","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"495","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:55:02","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"496","RT @IYCWestBengal: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 04:54:53","TRUE","34","0","0","Education","Chhattisgarh","India",TRUE
"497","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:54:36","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"498","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:54:02","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"499","RT @IYCWestBengal: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 04:54:01","TRUE","34","0","0","Education","Chhattisgarh","India",TRUE
"500","Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 04:53:48","FALSE","1","0","0","Education","Chhattisgarh","India",TRUE
"501","RT @IYCOdisha: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 04:53:45","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"502","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:52:48","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"503","RT @JSPLCorporate: Sustainable development begins with quality education.
JSPL is committed to give a learning atmosphere that nurtures, e","2018-07-23 04:52:34","TRUE","153","0","1","Education","Chhattisgarh","India",TRUE
"504","RT @IYCOdisha: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 04:52:29","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"505","RT @IYCWestBengal: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services","2018-07-23 04:52:16","TRUE","2","0","-1","Education","Chhattisgarh","India",TRUE
"506","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:52:14","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"507","Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health ser  ","2018-07-23 04:51:58","FALSE","9","4","-1","Education","Chhattisgarh","India",FALSE
"508","Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health ser  ","2018-07-23 04:51:52","FALSE","2","2","-1","Education","Chhattisgarh","India",TRUE
"509","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:51:30","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"510","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:51:18","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"511","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:51:11","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"512","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:50:47","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"513","RT @santhoshadv: BharatBachao ChhattisgarhBachao Unemployment, paralysed Public Health and Education system in Chhattisgarh to continuing","2018-07-23 04:50:47","TRUE","151","0","0","Education","Chhattisgarh","India",TRUE
"514","Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 04:50:29","FALSE","12","11","0","Education","Chhattisgarh","India",TRUE
"515","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:48:46","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"516","RT @santhoshadv: BharatBachao ChhattisgarhBachao Unemployment, paralysed Public Health and Education system in Chhattisgarh to continuing","2018-07-23 04:48:11","TRUE","151","0","0","Education","Chhattisgarh","India",TRUE
"517","Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health serv  ","2018-07-23 04:47:39","FALSE","1","4","-1","Education","Chhattisgarh","India",TRUE
"518","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:47:29","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"519","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:46:25","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"520","RT @IYCWestBengal: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 04:46:21","TRUE","34","0","0","Education","Chhattisgarh","India",TRUE
"521","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:45:31","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"522","        '-30    '-36
 ","2018-07-23 04:45:16","FALSE","0","2","0","Education","Chhattisgarh","India",FALSE
"523","RT @IYCWestBengal: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 04:45:04","TRUE","34","0","0","Education","Chhattisgarh","India",TRUE
"524","Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health serv  ","2018-07-23 04:43:31","FALSE","0","1","-1","Education","Chhattisgarh","India",TRUE
"525","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:42:18","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"526","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:42:13","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"527","RT @IYCWestBengal: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 04:41:45","TRUE","34","0","0","Education","Chhattisgarh","India",TRUE
"528","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:41:43","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"529","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:41:26","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"530","RT @santhoshadv: BharatBachao ChhattisgarhBachao Unemployment, paralysed Public Health and Education system in Chhattisgarh to continuing","2018-07-23 04:41:23","TRUE","151","0","0","Education","Chhattisgarh","India",TRUE
"531","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:41:18","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"532","RT @JSPLCorporate: Sustainable development begins with quality education.
JSPL is committed to give a learning atmosphere that nurtures, e","2018-07-23 04:40:44","TRUE","153","0","1","Education","Chhattisgarh","India",TRUE
"533","Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health serv  ","2018-07-23 04:40:37","FALSE","0","0","-1","Education","Chhattisgarh","India",TRUE
"534","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:40:34","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"535","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:39:58","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"536","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:39:35","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"537","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:39:22","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"538","RT @JSPLCorporate: Sustainable development begins with quality education.
JSPL is committed to give a learning atmosphere that nurtures, e","2018-07-23 04:39:05","TRUE","153","0","1","Education","Chhattisgarh","India",TRUE
"539","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:38:53","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"540","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:38:52","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"541","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:38:48","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"542","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:38:01","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"543","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:36:55","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"544","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:36:42","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"545","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:35:58","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"546","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:35:08","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"547","RT @IYCOdisha: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 04:35:04","TRUE","23","0","0","Education","Chhattisgarh","India",TRUE
"548","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:35:01","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"549","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:34:19","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"550","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:34:02","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"551","RT @santhoshadv: BharatBachao ChhattisgarhBachao Unemployment, paralysed Public Health and Education system in Chhattisgarh to continuing","2018-07-23 04:33:33","TRUE","151","0","0","Education","Chhattisgarh","India",TRUE
"552","RT @IYC: Chhattisgarh is suffering under the Raman Singh govt. There are almost 37,000 women &amp; children missing, health services are non-ex","2018-07-23 04:33:19","TRUE","267","0","-1","Education","Chhattisgarh","India",TRUE
"553","RT @IYCWestBengal: Unemployment, paralysed Public Health and Education system in Chhattisgarh ChhattisgarhBachao","2018-07-23 04:33:06","TRUE","34","0","0","Education","Chhattisgarh","India",TRUE
"554","RT @santhoshadv: BharatBachao ChhattisgarhBachao Unemployment, paralysed Public Health and Education system in Chhattisgarh to continuing","2018-07-23 04:32:43","TRUE","151","0","0","Education","Chhattisgarh","India",TRUE
"555","RT @santhoshadv: BharatBachao ChhattisgarhBachao Unemployment, paralysed Public Health and Education system in Chhattisgarh to continuing","2018-07-23 04:32:15","TRUE","151","0","0","Education","Chhattisgarh","India",TRUE
